BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
CASSANDRA-11654,FALSE,FALSE,Normal,42354,00d11h45m54,0
CASSANDRA-1666,FALSE,FALSE,Low,133385,01d13h03m05,0
CASSANDRA-1665,FALSE,FALSE,Low,9558,00d02h39m18,0
CASSANDRA-1662,FALSE,FALSE,Low,68323,00d18h58m43,0
CASSANDRA-3521,FALSE,FALSE,Normal,258394,02d23h46m34,0
CASSANDRA-524,TRUE,FALSE,Normal,73667,00d20h27m47,0
CASSANDRA-1661,TRUE,FALSE,Normal,43684,00d12h08m04,0
CASSANDRA-11196,TRUE,FALSE,Normal,1799087,20d19h44m47,0
CASSANDRA-11626,FALSE,FALSE,Low,1211855,14d00h37m35,0
CASSANDRA-11627,TRUE,FALSE,Low,8607,00d02h23m27,0
CASSANDRA-5903,TRUE,FALSE,Normal,118975,01d09h02m55,1
CASSANDRA-11193,FALSE,FALSE,Low,54276473,628d04h47m53,0
CASSANDRA-15194,TRUE,FALSE,Normal,3550031,41d02h07m11,0
CASSANDRA-5900,FALSE,FALSE,Low,30469,00d08h27m49,0
CASSANDRA-3579,FALSE,FALSE,Normal,3134529,36d06h42m09,1
CASSANDRA-15198,TRUE,FALSE,Normal,480850,05d13h34m10,0
CASSANDRA-4459,FALSE,FALSE,Normal,166685,01d22h18m05,0
CASSANDRA-11628,FALSE,FALSE,Normal,361810,04d04h30m10,0
CASSANDRA-11629,FALSE,FALSE,Normal,908604,10d12h23m24,0
CASSANDRA-5909,TRUE,FALSE,Low,2116051,24d11h47m31,0
CASSANDRA-5908,FALSE,FALSE,Normal,2496,00d00h41m36,0
CASSANDRA-963,TRUE,TRUE,Normal,64031,00d17h47m11,0
CASSANDRA-8940,FALSE,FALSE,Normal,5697547,65d22h39m07,0
CASSANDRA-966,FALSE,FALSE,Low,68591,00d19h03m11,0
CASSANDRA-965,TRUE,FALSE,Low,13017,00d03h36m57,0
CASSANDRA-7089,TRUE,FALSE,Low,42054,00d11h40m54,0
CASSANDRA-6242,FALSE,FALSE,Low,73324,00d20h22m04,0
CASSANDRA-7734,FALSE,FALSE,Normal,4997311,57d20h08m31,0
CASSANDRA-6247,FALSE,FALSE,Low,132959,01d12h55m59,0
CASSANDRA-1262,FALSE,FALSE,Low,111711,01d07h01m51,0
CASSANDRA-6488,FALSE,FALSE,Normal,309657,03d14h00m57,1
CASSANDRA-3882,TRUE,FALSE,Normal,9764403,113d00h20m03,0
CASSANDRA-6483,FALSE,FALSE,Normal,81089,00d22h31m29,0
CASSANDRA-6481,FALSE,FALSE,Normal,601,00d00h10m01,0
CASSANDRA-6485,FALSE,FALSE,Normal,30564,00d08h29m24,0
CASSANDRA-341,FALSE,FALSE,Normal,14527,00d04h02m07,0
CASSANDRA-6067,FALSE,FALSE,Low,6297,00d01h44m57,0
CASSANDRA-11996,TRUE,FALSE,Urgent,1961134,22d16h45m34,0
CASSANDRA-1630,FALSE,FALSE,Normal,2990,00d00h49m50,0
CASSANDRA-11995,FALSE,FALSE,Normal,38825149,449d08h45m49,0
CASSANDRA-3686,FALSE,FALSE,Low,23471,00d06h31m11,0
CASSANDRA-3687,TRUE,FALSE,Low,19633044,227d05h37m24,0
CASSANDRA-3684,TRUE,FALSE,Normal,5364635,62d02h10m35,0
CASSANDRA-11991,FALSE,FALSE,Normal,1093305,12d15h41m45,0
CASSANDRA-14374,FALSE,FALSE,Low,602580,06d23h23m00,0
CASSANDRA-14377,FALSE,FALSE,Low,9750274,112d20h24m34,0
CASSANDRA-3612,FALSE,FALSE,Low,9327879,107d23h04m39,0
CASSANDRA-14372,FALSE,FALSE,Low,111655,01d07h00m55,0
CASSANDRA-11448,TRUE,FALSE,Normal,331553,03d20h05m53,0
CASSANDRA-15287,FALSE,FALSE,Normal,361429,04d04h23m49,0
CASSANDRA-2174,FALSE,FALSE,Normal,61356,00d17h02m36,0
CASSANDRA-2172,FALSE,FALSE,Low,13652,00d03h47m32,0
CASSANDRA-14571,TRUE,FALSE,Normal,234650,02d17h10m50,0
CASSANDRA-3616,FALSE,FALSE,Normal,559254,06d11h20m54,0
CASSANDRA-14579,FALSE,FALSE,Normal,3365,00d00h56m05,0
CASSANDRA-2178,FALSE,FALSE,Low,3523,00d00h58m43,0
CASSANDRA-6667,FALSE,FALSE,Low,78387,00d21h46m27,0
CASSANDRA-6949,FALSE,FALSE,Normal,2161598,25d00h26m38,0
CASSANDRA-10261,TRUE,FALSE,Normal,683869,07d21h57m49,0
CASSANDRA-1467,TRUE,FALSE,Normal,838052,09d16h47m32,0
CASSANDRA-4599,FALSE,FALSE,Low,4970,00d01h22m50,0
CASSANDRA-10265,FALSE,FALSE,Normal,252141,02d22h02m21,0
CASSANDRA-10264,TRUE,FALSE,Normal,4030599,46d15h36m39,0
CASSANDRA-8258,FALSE,FALSE,Normal,17933,00d04h58m53,0
CASSANDRA-6119,FALSE,FALSE,Normal,167914,01d22h38m34,0
CASSANDRA-2333,FALSE,FALSE,Low,684663,07d22h11m03,0
CASSANDRA-8707,TRUE,FALSE,Urgent,1039753,12d00h49m13,0
CASSANDRA-6115,FALSE,FALSE,Normal,62505,00d17h21m45,0
CASSANDRA-6114,FALSE,FALSE,Low,1654849,19d03h40m49,0
CASSANDRA-4262,TRUE,FALSE,Urgent,1101535,12d17h58m55,0
CASSANDRA-8704,TRUE,FALSE,Normal,39569,00d10h59m29,0
CASSANDRA-6112,FALSE,FALSE,Normal,4008,00d01h06m48,0
CASSANDRA-10003,FALSE,FALSE,Urgent,433645,05d00h27m25,0
CASSANDRA-10002,FALSE,FALSE,Normal,103812,01d04h50m12,0
CASSANDRA-10001,FALSE,FALSE,Urgent,86505,01d00h01m45,0
CASSANDRA-10000,FALSE,FALSE,Low,110407,01d06h40m07,0
CASSANDRA-3192,FALSE,FALSE,Normal,42638,00d11h50m38,1
CASSANDRA-3193,FALSE,FALSE,Normal,61822,00d17h10m22,0
CASSANDRA-3191,FALSE,FALSE,Normal,62392,00d17h19m52,0
CASSANDRA-8702,FALSE,FALSE,Normal,16780,00d04h39m40,0
CASSANDRA-10008,FALSE,FALSE,Normal,431409,04d23h50m09,0
CASSANDRA-5793,FALSE,FALSE,Low,644250,07d10h57m30,0
CASSANDRA-3198,FALSE,FALSE,Normal,1763602,20d09h53m22,0
CASSANDRA-11848,FALSE,FALSE,Normal,533417,06d04h10m17,0
CASSANDRA-11849,TRUE,FALSE,Normal,1121657,12d23h34m17,0
CASSANDRA-3751,FALSE,FALSE,Normal,1261414,14d14h23m34,0
CASSANDRA-3752,TRUE,TRUE,Normal,361046,04d04h17m26,0
CASSANDRA-7810,FALSE,TRUE,Normal,507426,05d20h57m06,1
CASSANDRA-3755,FALSE,FALSE,Low,6030109,69d19h01m49,0
CASSANDRA-14481,FALSE,FALSE,Low,1858531,21d12h15m31,0
CASSANDRA-15178,TRUE,FALSE,Normal,537345,06d05h15m45,0
CASSANDRA-126,TRUE,FALSE,Normal,20578,00d05h42m58,0
CASSANDRA-15176,TRUE,FALSE,Normal,516424,05d23h27m04,0
CASSANDRA-13371,TRUE,FALSE,Normal,11484615,132d22h10m15,0
CASSANDRA-13109,FALSE,FALSE,Normal,2900319,33d13h38m39,0
CASSANDRA-13108,FALSE,FALSE,Low,4067520,47d01h52m00,0
CASSANDRA-13103,FALSE,FALSE,Low,7598302,87d22h38m22,1
CASSANDRA-1962,FALSE,FALSE,Low,16231,00d04h30m31,0
CASSANDRA-6531,FALSE,FALSE,Normal,33880,00d09h24m40,0
CASSANDRA-7953,TRUE,FALSE,Urgent,38022436,440d01h47m16,1
CASSANDRA-2565,FALSE,FALSE,Normal,9345,00d02h35m45,0
CASSANDRA-2566,FALSE,FALSE,Low,1735249,20d02h00m49,0
CASSANDRA-2562,FALSE,FALSE,Normal,272381,03d03h39m41,0
CASSANDRA-2563,FALSE,FALSE,Urgent,75878,00d21h04m38,0
CASSANDRA-10717,FALSE,FALSE,Normal,281275,03d06h07m55,0
CASSANDRA-10711,FALSE,FALSE,Normal,3154024,36d12h07m04,0
CASSANDRA-6820,FALSE,FALSE,Low,1249887,14d11h11m27,0
CASSANDRA-8834,FALSE,FALSE,Normal,1074839,12d10h33m59,0
CASSANDRA-4822,TRUE,FALSE,Low,720221,08d08h03m41,0
CASSANDRA-2816,TRUE,FALSE,Normal,2417863,27d23h37m43,0
CASSANDRA-2817,TRUE,FALSE,Low,3944,00d01h05m44,0
CASSANDRA-2810,TRUE,FALSE,Normal,8493106,98d07h11m46,0
CASSANDRA-2760,FALSE,FALSE,Low,33030296,382d07h04m56,0
CASSANDRA-2761,TRUE,FALSE,Normal,6540677,75d16h51m17,0
CASSANDRA-10487,FALSE,FALSE,Normal,345490,03d23h58m10,0
CASSANDRA-14154,FALSE,FALSE,Low,168571,01d22h49m31,0
CASSANDRA-10485,TRUE,FALSE,Normal,3097241,35d20h20m41,0
CASSANDRA-10484,FALSE,FALSE,Low,50049,00d13h54m09,0
CASSANDRA-2818,FALSE,FALSE,Low,419323,04d20h28m43,0
CASSANDRA-2769,TRUE,FALSE,Normal,240352,02d18h45m52,0
CASSANDRA-14398,TRUE,FALSE,Urgent,65923,00d18h18m43,0
CASSANDRA-4409,FALSE,FALSE,Low,27628,00d07h40m28,0
CASSANDRA-12744,FALSE,FALSE,Low,21243259,245d20h54m19,0
CASSANDRA-12743,TRUE,FALSE,Normal,49714511,575d09h35m11,1
CASSANDRA-12740,FALSE,FALSE,Normal,693576,08d00h39m36,0
CASSANDRA-3369,FALSE,FALSE,Normal,421109,04d20h58m29,0
CASSANDRA-3368,FALSE,FALSE,Low,23689,00d06h34m49,0
CASSANDRA-7636,TRUE,FALSE,Normal,213321,02d11h15m21,0
CASSANDRA-4401,FALSE,FALSE,Low,774756,08d23h12m36,0
CASSANDRA-1915,FALSE,FALSE,Normal,9602,00d02h40m02,0
CASSANDRA-1916,TRUE,FALSE,Normal,82568,00d22h56m08,0
CASSANDRA-10909,FALSE,FALSE,Normal,2662949,30d19h42m29,0
CASSANDRA-3291,FALSE,FALSE,Low,11599,00d03h13m19,0
CASSANDRA-13619,FALSE,FALSE,Normal,7849752,90d20h29m12,0
CASSANDRA-5327,FALSE,FALSE,Low,17020,00d04h43m40,0
CASSANDRA-7440,FALSE,FALSE,Low,253527,02d22h25m27,0
CASSANDRA-7193,FALSE,FALSE,Low,3590160,41d13h16m00,0
CASSANDRA-7442,TRUE,FALSE,Low,95312,01d02h28m32,0
CASSANDRA-13732,FALSE,FALSE,Normal,96574,01d02h49m34,0
CASSANDRA-13929,TRUE,FALSE,Normal,21467685,248d11h14m45,0
CASSANDRA-13928,TRUE,FALSE,Normal,6328997,73d06h03m17,0
CASSANDRA-7194,FALSE,FALSE,Low,1125811,13d00h43m31,0
CASSANDRA-2968,TRUE,FALSE,Normal,356714,04d03h05m14,0
CASSANDRA-13294,TRUE,FALSE,Urgent,314334,03d15h18m54,0
CASSANDRA-12528,TRUE,FALSE,Normal,185750,02d03h35m50,0
CASSANDRA-8613,TRUE,FALSE,Normal,4412844,51d01h47m24,0
CASSANDRA-8616,TRUE,TRUE,Normal,60484764,700d01h19m24,1
CASSANDRA-560,FALSE,FALSE,Normal,59589,00d16h33m09,0
CASSANDRA-12522,FALSE,TRUE,Normal,688538,07d23h15m38,0
CASSANDRA-8619,FALSE,FALSE,Normal,1246456,14d10h14m16,0
CASSANDRA-12527,FALSE,FALSE,Normal,707920,08d04h38m40,0
CASSANDRA-1847,FALSE,FALSE,Low,53933,00d14h58m53,0
CASSANDRA-5795,TRUE,FALSE,Normal,53811,00d14h56m51,0
CASSANDRA-766,FALSE,FALSE,Low,497219,05d18h06m59,0
CASSANDRA-763,TRUE,TRUE,Normal,164351,01d21h39m11,0
CASSANDRA-10875,FALSE,FALSE,Low,990826,11d11h13m46,0
CASSANDRA-10873,FALSE,FALSE,Normal,285635,03d07h20m35,0
CASSANDRA-8294,FALSE,FALSE,Low,4038,00d01h07m18,0
CASSANDRA-4534,FALSE,FALSE,Low,108478,01d06h07m58,0
CASSANDRA-4537,FALSE,FALSE,Low,2508676,29d00h51m16,0
CASSANDRA-8297,FALSE,FALSE,Low,35769,00d09h56m09,0
CASSANDRA-7228,FALSE,FALSE,Low,25140,00d06h59m00,0
CASSANDRA-7229,TRUE,FALSE,Normal,7270701,84d03h38m21,0
CASSANDRA-4533,TRUE,FALSE,Low,804067,09d07h21m07,0
CASSANDRA-4532,FALSE,FALSE,Low,2142993,24d19h16m33,0
CASSANDRA-7992,FALSE,FALSE,Normal,689718,07d23h35m18,0
CASSANDRA-7993,FALSE,FALSE,Normal,1224106,14d04h01m46,0
CASSANDRA-1862,FALSE,FALSE,Low,162650,01d21h10m50,1
CASSANDRA-7227,TRUE,FALSE,Normal,41524,00d11h32m04,0
CASSANDRA-3219,FALSE,FALSE,Normal,256773,02d23h19m33,0
CASSANDRA-7221,FALSE,FALSE,Normal,104519,01d05h01m59,0
CASSANDRA-7222,FALSE,FALSE,Normal,8134692,94d03h38m12,0
CASSANDRA-7995,TRUE,FALSE,Normal,213553,02d11h19m13,0
CASSANDRA-8505,TRUE,FALSE,Normal,29769118,344d13h11m58,0
CASSANDRA-8054,TRUE,FALSE,Normal,1175741,13d14h35m41,1
CASSANDRA-8502,TRUE,FALSE,Normal,13994005,161d23h13m25,1
CASSANDRA-8051,FALSE,FALSE,Low,18497978,214d02h19m38,0
CASSANDRA-362,TRUE,FALSE,Normal,18785,00d05h13m05,0
CASSANDRA-13413,FALSE,TRUE,Normal,150104,01d17h41m44,0
CASSANDRA-367,FALSE,FALSE,Urgent,341112,03d22h45m12,1
CASSANDRA-2581,FALSE,FALSE,Low,386204,04d11h16m44,0
CASSANDRA-9675,FALSE,FALSE,Low,2309,00d00h38m29,0
CASSANDRA-4352,FALSE,FALSE,Low,3717,00d01h01m57,0
CASSANDRA-9671,TRUE,FALSE,Normal,1206274,13d23h04m34,0
CASSANDRA-3988,FALSE,FALSE,Low,215088,02d11h44m48,0
CASSANDRA-3364,FALSE,FALSE,Low,172092,01d23h48m12,0
CASSANDRA-3984,FALSE,FALSE,Normal,469328,05d10h22m08,0
CASSANDRA-8275,TRUE,FALSE,Normal,8249282,95d11h28m02,0
CASSANDRA-3981,FALSE,FALSE,Low,56625,00d15h43m45,0
CASSANDRA-14974,TRUE,FALSE,Normal,370272,04d06h51m12,0
CASSANDRA-12417,FALSE,FALSE,Normal,5992587,69d08h36m27,0
CASSANDRA-3797,FALSE,FALSE,Low,2843900,32d21h58m20,0
CASSANDRA-8832,TRUE,FALSE,Normal,1140088,13d04h41m28,0
CASSANDRA-12413,FALSE,FALSE,Normal,2127627,24d15h00m27,0
CASSANDRA-4655,TRUE,FALSE,Low,21863975,253d01h19m35,0
CASSANDRA-2538,FALSE,FALSE,Low,426695,04d22h31m35,0
CASSANDRA-12418,FALSE,FALSE,Normal,2227037,25d18h37m17,0
CASSANDRA-1528,FALSE,FALSE,Low,3517,00d00h58m37,0
CASSANDRA-5756,FALSE,FALSE,Normal,57933,00d16h05m33,0
CASSANDRA-5757,TRUE,FALSE,Normal,434748,05d00h45m48,0
CASSANDRA-5207,TRUE,FALSE,Low,1814,00d00h30m14,0
CASSANDRA-5752,TRUE,FALSE,Normal,7662316,88d16h25m16,0
CASSANDRA-5201,TRUE,FALSE,Normal,34480175,399d01h49m35,1
CASSANDRA-5202,TRUE,FALSE,Normal,30189344,349d09h55m44,1
CASSANDRA-5203,FALSE,FALSE,Low,164240,01d21h37m20,0
CASSANDRA-4337,TRUE,FALSE,Normal,4131578,47d19h39m38,0
CASSANDRA-4334,FALSE,FALSE,Low,9153814,105d22h43m34,0
CASSANDRA-5208,FALSE,FALSE,Low,1048,00d00h17m28,0
CASSANDRA-4331,TRUE,FALSE,Normal,1299007,15d00h50m07,1
CASSANDRA-4621,FALSE,FALSE,Normal,1127219,13d01h06m59,1
CASSANDRA-11332,FALSE,FALSE,Normal,15205292,175d23h41m32,0
CASSANDRA-4622,FALSE,FALSE,Normal,526388,06d02h13m08,0
CASSANDRA-4624,FALSE,FALSE,Low,3963,00d01h06m03,0
CASSANDRA-6260,FALSE,FALSE,Low,233132,02d16h45m32,0
CASSANDRA-5697,FALSE,FALSE,Low,1193779,13d19h36m19,0
CASSANDRA-14928,FALSE,FALSE,Urgent,254644,02d22h44m04,0
CASSANDRA-4628,FALSE,FALSE,Low,28727,00d07h58m47,1
CASSANDRA-418,FALSE,FALSE,Normal,392384,04d12h59m44,1
CASSANDRA-7535,FALSE,FALSE,Normal,61545,00d17h05m45,0
CASSANDRA-2766,FALSE,FALSE,Normal,210388,02d10h26m28,0
CASSANDRA-4727,FALSE,FALSE,Low,26642,00d07h24m02,0
CASSANDRA-3414,FALSE,FALSE,Low,24941,00d06h55m41,0
CASSANDRA-12214,FALSE,FALSE,Normal,375176,04d08h12m56,0
CASSANDRA-2767,FALSE,FALSE,Normal,6493,00d01h48m13,0
CASSANDRA-9019,FALSE,FALSE,Normal,1230743,14d05h52m23,0
CASSANDRA-9874,FALSE,TRUE,Normal,66236,00d18h23m56,0
CASSANDRA-10012,TRUE,FALSE,Normal,9412781,108d22h39m41,0
CASSANDRA-9872,FALSE,FALSE,Low,3414946,39d12h35m46,0
CASSANDRA-9871,FALSE,FALSE,Normal,1014459,11d17h47m39,0
CASSANDRA-14807,TRUE,FALSE,Normal,609931,07d01h25m31,0
CASSANDRA-8879,FALSE,FALSE,Low,22701296,262d17h54m56,0
CASSANDRA-2765,FALSE,FALSE,Normal,7509,00d02h05m09,0
CASSANDRA-14803,FALSE,FALSE,Urgent,92025,01d01h33m45,0
CASSANDRA-618,TRUE,FALSE,Low,433162,05d00h19m22,0
CASSANDRA-4219,FALSE,FALSE,Normal,975051,11d06h50m51,0
CASSANDRA-2536,FALSE,FALSE,Low,664945,07d16h42m25,0
CASSANDRA-614,FALSE,FALSE,Normal,521730,06d00h55m30,0
CASSANDRA-616,FALSE,FALSE,Urgent,716,00d00h11m56,0
CASSANDRA-2680,FALSE,FALSE,Low,216915,02d12h15m15,0
CASSANDRA-610,FALSE,FALSE,Normal,69169,00d19h12m49,0
CASSANDRA-3108,FALSE,FALSE,Normal,1934,00d00h32m14,0
CASSANDRA-12251,FALSE,FALSE,Normal,2918256,33d18h37m36,0
CASSANDRA-8778,FALSE,FALSE,Low,1979161,22d21h46m01,0
CASSANDRA-3357,TRUE,FALSE,Low,29066,00d08h04m26,0
CASSANDRA-588,FALSE,FALSE,Normal,10445,00d02h54m05,0
CASSANDRA-5851,FALSE,FALSE,Normal,500130,05d18h55m30,0
CASSANDRA-1122,FALSE,FALSE,Normal,164209,01d21h36m49,0
CASSANDRA-581,FALSE,FALSE,Low,863085,09d23h44m45,0
CASSANDRA-583,TRUE,FALSE,Urgent,746064,08d15h14m24,0
CASSANDRA-5113,TRUE,FALSE,Normal,236910,02d17h48m30,0
CASSANDRA-4759,FALSE,FALSE,Normal,63566,00d17h39m26,0
CASSANDRA-5117,FALSE,FALSE,Normal,292305,03d09h11m45,0
CASSANDRA-4755,TRUE,FALSE,Normal,1627308,18d20h01m48,0
CASSANDRA-4754,FALSE,FALSE,Low,10228,00d02h50m28,0
CASSANDRA-7924,TRUE,FALSE,Normal,982535,11d08h55m35,0
CASSANDRA-4751,TRUE,FALSE,Low,84684,00d23h31m24,0
CASSANDRA-8244,TRUE,FALSE,Low,1573223,18d05h00m23,0
CASSANDRA-4753,TRUE,FALSE,Low,6671344,77d05h09m04,0
CASSANDRA-5928,TRUE,FALSE,Normal,262767,03d00h59m27,0
CASSANDRA-11055,FALSE,FALSE,Normal,11484999,132d22h16m39,0
CASSANDRA-1841,FALSE,FALSE,Low,372701,04d07h31m41,0
CASSANDRA-11053,FALSE,TRUE,Normal,5846813,67d16h06m53,1
CASSANDRA-11500,TRUE,FALSE,Normal,44747085,517d21h44m45,0
CASSANDRA-11502,TRUE,FALSE,Low,1901768,22d00h16m08,0
CASSANDRA-10014,FALSE,FALSE,Normal,257722,02d23h35m22,0
CASSANDRA-10483,TRUE,FALSE,Normal,60853,00d16h54m13,0
CASSANDRA-3551,TRUE,FALSE,Urgent,499037,05d18h37m17,0
CASSANDRA-1635,TRUE,FALSE,Normal,23470,00d06h31m10,0
CASSANDRA-9700,FALSE,FALSE,Normal,89651,01d00h54m11,0
CASSANDRA-2365,FALSE,FALSE,Low,29186,00d08h06m26,0
CASSANDRA-5925,FALSE,FALSE,Normal,472583,05d11h16m23,0
CASSANDRA-804,FALSE,FALSE,Low,11281,00d03h08m01,0
CASSANDRA-805,TRUE,FALSE,Low,5544219,64d04h03m39,0
CASSANDRA-11344,TRUE,FALSE,Normal,430364,04d23h32m44,0
CASSANDRA-3102,FALSE,FALSE,Low,49950,00d13h52m30,0
CASSANDRA-6877,FALSE,FALSE,Normal,5006941,57d22h49m01,0
CASSANDRA-6875,TRUE,FALSE,Low,6311068,73d01h04m28,1
CASSANDRA-1692,FALSE,FALSE,Low,10226,00d02h50m26,0
CASSANDRA-1691,FALSE,FALSE,Normal,12244,00d03h24m04,0
CASSANDRA-14710,FALSE,FALSE,Normal,20903169,241d22h26m09,0
CASSANDRA-5378,TRUE,FALSE,Normal,11923357,138d00h02m37,1
CASSANDRA-14716,TRUE,FALSE,Normal,6647386,76d22h29m46,0
CASSANDRA-5376,FALSE,FALSE,Low,417284,04d19h54m44,0
CASSANDRA-5377,FALSE,FALSE,Low,20932148,242d06h29m08,0
CASSANDRA-5371,TRUE,FALSE,Normal,1566106,18d03h01m46,0
CASSANDRA-5372,FALSE,FALSE,Low,334819,03d21h00m19,0
CASSANDRA-1054,FALSE,FALSE,Low,1076,00d00h17m56,0
CASSANDRA-5052,FALSE,FALSE,Low,8922454,103d06h27m34,0
CASSANDRA-13410,FALSE,FALSE,Low,84454,00d23h27m34,0
CASSANDRA-1050,FALSE,FALSE,Normal,1771784,20d12h09m44,0
CASSANDRA-5576,TRUE,FALSE,Normal,2630135,30d10h35m35,0
CASSANDRA-5577,FALSE,FALSE,Low,5108,00d01h25m08,0
CASSANDRA-5572,FALSE,FALSE,Low,48622,00d13h30m22,0
CASSANDRA-5573,TRUE,FALSE,Normal,4969611,57d12h26m51,1
CASSANDRA-8950,FALSE,FALSE,Low,770038,08d21h53m58,0
CASSANDRA-1679,FALSE,FALSE,Normal,3042,00d00h50m42,0
CASSANDRA-1678,FALSE,FALSE,Low,417051,04d19h50m51,0
CASSANDRA-6584,FALSE,FALSE,Normal,19715,00d05h28m35,0
CASSANDRA-3566,TRUE,FALSE,Low,336369,03d21h26m09,0
CASSANDRA-3565,FALSE,FALSE,Low,2055,00d00h34m15,0
CASSANDRA-3563,FALSE,FALSE,Normal,520647,06d00h37m27,1
CASSANDRA-1670,FALSE,FALSE,Normal,571491,06d14h44m51,0
CASSANDRA-1672,FALSE,FALSE,Normal,5450,00d01h30m50,0
CASSANDRA-2532,FALSE,FALSE,Normal,318445,03d16h27m25,0
CASSANDRA-11613,FALSE,FALSE,Normal,2500504,28d22h35m04,0
CASSANDRA-2022,FALSE,FALSE,Low,4684079,54d05h07m59,0
CASSANDRA-11615,FALSE,FALSE,Normal,1405075,16d06h17m55,0
CASSANDRA-5975,TRUE,FALSE,Normal,576735,06d16h12m15,0
CASSANDRA-11618,TRUE,FALSE,Urgent,1028599,11d21h43m19,0
CASSANDRA-6274,TRUE,FALSE,Low,467,00d00h07m47,0
CASSANDRA-6907,FALSE,FALSE,Normal,398327,04d14h38m47,0
CASSANDRA-6904,FALSE,FALSE,Normal,16678880,193d01h01m20,0
CASSANDRA-6277,FALSE,FALSE,Low,535,00d00h08m55,0
CASSANDRA-6270,TRUE,FALSE,Low,34667,00d09h37m47,1
CASSANDRA-6272,FALSE,FALSE,Low,31733,00d08h48m53,0
CASSANDRA-14627,FALSE,FALSE,Urgent,195261,02d06h14m21,0
CASSANDRA-5691,FALSE,FALSE,Low,275779,03d04h36m19,0
CASSANDRA-5488,FALSE,FALSE,Low,3011397,34d20h29m57,1
CASSANDRA-6476,FALSE,FALSE,Normal,11560251,133d19h10m51,0
CASSANDRA-11297,FALSE,FALSE,Normal,434270,05d00h37m50,0
CASSANDRA-6470,TRUE,FALSE,Normal,4337186,50d04h46m26,0
CASSANDRA-6471,FALSE,FALSE,Low,672560,07d18h49m20,0
CASSANDRA-1279,TRUE,FALSE,Normal,1733310,20d01h28m30,1
CASSANDRA-744,FALSE,FALSE,Low,7246743,83d20h59m03,0
CASSANDRA-10477,TRUE,FALSE,Normal,8390499,97d02h41m39,0
CASSANDRA-6299,FALSE,FALSE,Normal,21683,00d06h01m23,0
CASSANDRA-3691,TRUE,FALSE,Normal,9189,00d02h33m09,0
CASSANDRA-6297,FALSE,FALSE,Normal,3412,00d00h56m52,0
CASSANDRA-10478,TRUE,FALSE,Urgent,331665,03d20h07m45,0
CASSANDRA-3694,FALSE,FALSE,Normal,3495,00d00h58m15,0
CASSANDRA-3696,FALSE,FALSE,Normal,99595,01d03h39m55,0
CASSANDRA-10674,TRUE,FALSE,Normal,2222996,25d17h29m56,0
CASSANDRA-10676,FALSE,FALSE,Normal,5562807,64d09h13m27,0
CASSANDRA-10672,FALSE,FALSE,Normal,147050,01d16h50m50,0
CASSANDRA-11275,FALSE,FALSE,Normal,211919,02d10h51m59,0
CASSANDRA-5805,FALSE,FALSE,Urgent,10509,00d02h55m09,0
CASSANDRA-5857,FALSE,FALSE,Low,88175,01d00h29m35,0
CASSANDRA-11272,FALSE,FALSE,Normal,7419786,85d21h03m06,0
CASSANDRA-5800,FALSE,TRUE,Low,1744603,20d04h36m43,1
CASSANDRA-715,FALSE,FALSE,Normal,48925,00d13h35m25,0
CASSANDRA-2102,FALSE,FALSE,Normal,671224,07d18h27m04,1
CASSANDRA-2100,FALSE,FALSE,Low,1982673,22d22h44m33,0
CASSANDRA-2101,TRUE,FALSE,Normal,198486,02d07h08m06,0
CASSANDRA-2104,TRUE,FALSE,Normal,1846887,21d09h01m27,1
CASSANDRA-2105,TRUE,FALSE,Normal,4593292,53d03h54m52,0
CASSANDRA-241,FALSE,FALSE,Normal,4490049,51d23h14m09,0
CASSANDRA-14568,TRUE,FALSE,Urgent,5399841,62d11h57m21,1
CASSANDRA-6612,FALSE,FALSE,Normal,16996602,196d17h16m42,0
CASSANDRA-6613,FALSE,FALSE,Normal,4524098,52d08h41m38,0
CASSANDRA-4202,TRUE,FALSE,Low,206862,02d09h27m42,0
CASSANDRA-10369,FALSE,FALSE,Low,1001745,11d14h15m45,0
CASSANDRA-5484,TRUE,FALSE,Normal,1451430,16d19h10m30,0
CASSANDRA-6615,FALSE,FALSE,Normal,463268,05d08h41m08,0
CASSANDRA-10270,FALSE,FALSE,Urgent,466107,05d09h28m27,0
CASSANDRA-6618,FALSE,FALSE,Low,132,00d00h02m12,0
CASSANDRA-6619,FALSE,FALSE,Low,362004,04d04h33m24,0
CASSANDRA-10274,TRUE,FALSE,Urgent,176256,02d00h57m36,0
CASSANDRA-10275,FALSE,FALSE,Low,2820858,32d15h34m18,0
CASSANDRA-10277,FALSE,FALSE,Low,884089,10d05h34m49,0
CASSANDRA-6128,FALSE,FALSE,Normal,507721,05d21h02m01,0
CASSANDRA-6525,TRUE,FALSE,Normal,12696373,146d22h46m13,1
CASSANDRA-6541,FALSE,FALSE,Low,38707903,448d00h11m43,1
CASSANDRA-6125,TRUE,FALSE,Normal,30422227,352d02h37m07,0
CASSANDRA-10010,FALSE,FALSE,Low,15019186,173d19h59m46,0
CASSANDRA-3184,FALSE,FALSE,Low,64414,00d17h53m34,0
CASSANDRA-3187,TRUE,FALSE,Low,79715,00d22h08m35,0
CASSANDRA-3186,TRUE,FALSE,Low,5621453,65d01h30m53,0
