BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
FLINK-979,FALSE,FALSE,Minor,45075,00d12h31m15,0
FLINK-13737,FALSE,FALSE,Major,95122,01d02h25m22,0
FLINK-1008,TRUE,FALSE,Major,11408016,132d00h53m36,0
FLINK-13645,FALSE,FALSE,Blocker,106606,01d05h36m46,0
FLINK-2373,TRUE,FALSE,Minor,5191355,60d02h02m35,0
FLINK-2298,FALSE,FALSE,Major,85495,00d23h44m55,0
FLINK-2296,TRUE,FALSE,Blocker,1137012,13d03h50m12,0
FLINK-2294,FALSE,FALSE,Blocker,7659,00d02h07m39,0
FLINK-2293,FALSE,FALSE,Critical,864441,10d00h07m21,1
FLINK-2290,TRUE,FALSE,Blocker,1896418,21d22h46m58,0
FLINK-4046,FALSE,FALSE,Major,1203046,13d22h10m46,0
FLINK-6282,FALSE,FALSE,Trivial,15390,00d04h16m30,0
FLINK-6286,FALSE,FALSE,Minor,701848,08d02h57m28,0
FLINK-2104,FALSE,FALSE,Major,17488,00d04h51m28,0
FLINK-2271,TRUE,FALSE,Major,122636,01d10h03m56,0
FLINK-13367,FALSE,TRUE,Major,274171,03d04h09m31,0
FLINK-6440,FALSE,FALSE,Critical,1301038,15d01h23m58,0
FLINK-6445,TRUE,FALSE,Blocker,11168,00d03h06m08,0
FLINK-1710,FALSE,FALSE,Major,2407937,27d20h52m17,0
FLINK-4563,TRUE,FALSE,Major,8394387,97d03h46m27,0
FLINK-5160,TRUE,FALSE,Major,3552903,41d02h55m03,0
FLINK-2724,FALSE,FALSE,Major,7660,00d02h07m40,0
FLINK-2722,FALSE,FALSE,Major,76415,00d21h13m35,0
FLINK-6848,FALSE,FALSE,Major,747984,08d15h46m24,0
FLINK-6844,FALSE,FALSE,Blocker,337952,03d21h52m32,0
FLINK-9482,FALSE,FALSE,Minor,643201,07d10h40m01,0
FLINK-1143,TRUE,FALSE,Minor,457851,05d07h10m51,0
FLINK-11861,TRUE,FALSE,Major,9502216,109d23h30m16,0
FLINK-11866,FALSE,FALSE,Minor,322080,03d17h28m00,0
FLINK-11867,TRUE,FALSE,Major,167784,01d22h36m24,0
FLINK-3745,TRUE,FALSE,Minor,71880,00d19h58m00,0
FLINK-2026,FALSE,FALSE,Minor,399478,04d14h57m58,0
FLINK-7221,TRUE,FALSE,Major,20471076,236d22h24m36,1
FLINK-7222,FALSE,FALSE,Major,48225,00d13h23m45,0
FLINK-2611,FALSE,FALSE,Major,3979291,46d01h21m31,0
FLINK-2616,FALSE,FALSE,Critical,1817867,21d00h57m47,1
FLINK-7225,FALSE,FALSE,Major,9687509,112d02h58m29,1
FLINK-7226,TRUE,FALSE,Major,608787,07d01h06m27,0
FLINK-7227,FALSE,FALSE,Major,20403623,236d03h40m23,1
FLINK-4113,TRUE,FALSE,Critical,403810,04d16h10m10,0
FLINK-2619,FALSE,FALSE,Critical,461810,05d08h16m50,0
FLINK-7880,TRUE,FALSE,Critical,4091475,47d08h31m15,1
FLINK-7882,FALSE,FALSE,Blocker,433421,05d00h23m41,0
FLINK-2438,TRUE,FALSE,Major,252610,02d22h10m10,0
FLINK-12112,FALSE,FALSE,Major,66351,00d18h25m51,0
FLINK-12111,FALSE,FALSE,Critical,3535135,40d21h58m55,0
FLINK-2437,FALSE,FALSE,Minor,1104829,12d18h53m49,0
FLINK-7154,FALSE,FALSE,Trivial,202033,02d08h07m13,0
FLINK-2507,FALSE,FALSE,Minor,87330,01d00h15m30,0
FLINK-6930,FALSE,FALSE,Major,378029,04d09h00m29,1
FLINK-11265,FALSE,FALSE,Major,269080,03d02h44m40,0
FLINK-7757,TRUE,FALSE,Blocker,1283845,14d20h37m25,0
FLINK-12285,TRUE,FALSE,Critical,1993355,23d01h42m35,0
FLINK-12284,TRUE,FALSE,Major,6232332,72d03h12m12,0
FLINK-3526,FALSE,FALSE,Blocker,4563,00d01h16m03,0
FLINK-3525,FALSE,FALSE,Minor,3115,00d00h51m55,0
FLINK-3523,TRUE,FALSE,Major,3457659,40d00h27m39,0
FLINK-1305,TRUE,FALSE,Critical,799056,09d05h57m36,0
FLINK-4628,FALSE,FALSE,Minor,531541,06d03h39m01,0
FLINK-4998,TRUE,FALSE,Major,185639,02d03h33m59,0
FLINK-4624,TRUE,FALSE,Major,1547616,17d21h53m36,0
FLINK-4626,FALSE,FALSE,Major,44223,00d12h17m03,0
FLINK-8050,FALSE,FALSE,Major,5598532,64d19h08m52,1
FLINK-4991,FALSE,FALSE,Major,25491,00d07h04m51,0
FLINK-4622,FALSE,FALSE,Trivial,77817,00d21h36m57,0
FLINK-3255,TRUE,FALSE,Major,593171,06d20h46m11,0
FLINK-3254,TRUE,FALSE,Blocker,1412764,16d08h26m04,0
FLINK-3256,TRUE,FALSE,Blocker,593981,06d20h59m41,0
FLINK-3251,FALSE,FALSE,Major,10826,00d03h00m26,0
FLINK-5577,FALSE,FALSE,Minor,442786,05d02h59m46,0
FLINK-4573,FALSE,FALSE,Minor,2408327,27d20h58m47,0
FLINK-4572,TRUE,FALSE,Minor,1548909,17d22h15m09,0
FLINK-11004,FALSE,FALSE,Major,159672,01d20h21m12,0
FLINK-11001,FALSE,FALSE,Major,1622566,18d18h42m46,0
FLINK-11003,FALSE,FALSE,Minor,192166,02d05h22m46,1
FLINK-5978,TRUE,FALSE,Minor,5517412,63d20h36m52,0
FLINK-5972,FALSE,FALSE,Blocker,1522902,17d15h01m42,0
FLINK-12840,FALSE,FALSE,Major,1846747,21d08h59m07,0
FLINK-1551,FALSE,FALSE,Critical,55713,00d15h28m33,0
FLINK-5971,TRUE,FALSE,Major,599936,06d22h38m56,0
FLINK-4196,TRUE,FALSE,Major,331295,03d20h01m35,0
FLINK-3410,TRUE,FALSE,Major,669479,07d17h57m59,0
FLINK-3416,FALSE,FALSE,Minor,606262,07d00h24m22,0
FLINK-3415,TRUE,FALSE,Critical,77368,00d21h29m28,0
FLINK-3418,TRUE,FALSE,Blocker,605866,07d00h17m46,0
FLINK-4199,TRUE,FALSE,Major,628981,07d06h43m01,0
FLINK-8198,TRUE,FALSE,Minor,40496,00d11h14m56,0
FLINK-5712,TRUE,FALSE,Minor,713287,08d06h08m07,0
FLINK-10283,FALSE,FALSE,Major,78680,00d21h51m20,0
FLINK-8196,FALSE,FALSE,Blocker,9141,00d02h32m21,0
FLINK-5487,TRUE,FALSE,Critical,3608990,41d18h29m50,0
FLINK-5484,FALSE,FALSE,Major,426964,04d22h36m04,0
FLINK-10736,FALSE,FALSE,Critical,1407113,16d06h51m53,0
FLINK-5482,TRUE,FALSE,Major,590620,06d20h03m40,0
FLINK-10733,FALSE,FALSE,Major,769825,08d21h50m25,0
FLINK-5481,TRUE,FALSE,Trivial,8358343,96d17h45m43,0
FLINK-4171,TRUE,FALSE,Major,92470,01d01h41m10,0
FLINK-4172,FALSE,FALSE,Major,108197,01d06h03m17,0
FLINK-10739,FALSE,FALSE,Major,87161,01d00h12m41,0
FLINK-4177,TRUE,FALSE,Major,11158529,129d03h35m29,1
FLINK-5489,FALSE,FALSE,Minor,146789,01d16h46m29,0
FLINK-887,FALSE,FALSE,Major,776609,08d23h43m29,0
FLINK-5372,TRUE,FALSE,Blocker,43007924,497d18h38m44,1
FLINK-3803,TRUE,FALSE,Major,334293,03d20h51m33,0
FLINK-5806,FALSE,FALSE,Major,1534,00d00h25m34,0
FLINK-5375,FALSE,FALSE,Critical,2998454,34d16h54m14,0
FLINK-5376,FALSE,FALSE,Minor,13377689,154d20h01m29,0
FLINK-4283,TRUE,FALSE,Major,7730374,89d11h19m34,0
FLINK-4285,FALSE,FALSE,Minor,97767,01d03h09m27,0
FLINK-4284,FALSE,FALSE,Major,258149,02d23h42m29,0
FLINK-5158,TRUE,FALSE,Major,1298201,15d00h36m41,0
FLINK-5628,TRUE,FALSE,Blocker,534541,06d04h29m01,0
FLINK-5629,FALSE,FALSE,Minor,6998452,81d00h00m52,0
FLINK-5150,FALSE,FALSE,Critical,4975849,57d14h10m49,0
FLINK-5623,TRUE,FALSE,Major,7568859,87d14h27m39,0
FLINK-5620,FALSE,FALSE,Major,144954,01d16h15m54,0
FLINK-5626,TRUE,FALSE,Major,113687,01d07h34m47,0
FLINK-10358,FALSE,FALSE,Major,269940,03d02h59m00,0
FLINK-5390,FALSE,FALSE,Minor,1156236,13d09h10m36,0
FLINK-3450,FALSE,FALSE,Blocker,259576,03d00h06m16,0
FLINK-5397,FALSE,FALSE,Major,781357,09d01h02m37,0
FLINK-5394,FALSE,FALSE,Major,1817575,21d00h52m55,0
FLINK-8049,FALSE,FALSE,Critical,5598523,64d19h08m43,0
FLINK-8040,FALSE,FALSE,Major,342962,03d23h16m02,0
FLINK-1302,TRUE,FALSE,Trivial,603569,06d23h39m29,0
FLINK-3510,FALSE,FALSE,Trivial,33547,00d09h19m07,0
FLINK-2578,TRUE,FALSE,Critical,80367,00d22h19m27,0
FLINK-5028,TRUE,FALSE,Critical,12339,00d03h25m39,0
FLINK-1278,TRUE,FALSE,Minor,32582487,377d02h41m27,0
FLINK-1172,FALSE,FALSE,Major,2532117,29d07h21m57,0
FLINK-5027,FALSE,FALSE,Major,252369,02d22h06m09,0
FLINK-10516,TRUE,FALSE,Major,533367,06d04h09m27,0
FLINK-10770,FALSE,FALSE,Major,428844,04d23h07m24,0
FLINK-9104,TRUE,FALSE,Blocker,537658,06d05h20m58,0
FLINK-1249,TRUE,FALSE,Major,700307,08d02h31m47,0
FLINK-6614,FALSE,FALSE,Major,113739,01d07h35m39,0
FLINK-6612,TRUE,FALSE,Blocker,175053,02d00h37m33,0
FLINK-1264,TRUE,FALSE,Major,17765,00d04h56m05,0
FLINK-6610,FALSE,FALSE,Major,475313,05d12h01m53,0
FLINK-8451,FALSE,FALSE,Blocker,3541377,40d23h42m57,0
FLINK-8298,TRUE,FALSE,Major,1438202,16d15h30m02,0
FLINK-1475,FALSE,FALSE,Minor,404769,04d16h26m09,0
FLINK-1471,FALSE,FALSE,Major,189116,02d04h31m56,1
FLINK-8295,FALSE,FALSE,Major,92940,01d01h49m00,0
FLINK-1479,FALSE,FALSE,Major,1990,00d00h33m10,0
FLINK-5014,FALSE,FALSE,Major,361482,04d04h24m42,0
FLINK-1671,TRUE,FALSE,Major,601750,06d23h09m10,0
FLINK-10072,FALSE,FALSE,Trivial,1222006,14d03h26m46,0
FLINK-13562,FALSE,FALSE,Critical,767741,08d21h15m41,0
FLINK-1902,TRUE,FALSE,Major,10586,00d02h56m26,0
FLINK-1677,TRUE,FALSE,Minor,433644,05d00h27m24,0
FLINK-1900,FALSE,FALSE,Major,67981,00d18h53m01,0
FLINK-4506,TRUE,FALSE,Minor,4311797,49d21h43m17,0
FLINK-1499,FALSE,FALSE,Major,925418,10d17h03m38,0
FLINK-1498,FALSE,FALSE,Minor,9316,00d02h35m16,0
FLINK-2914,FALSE,FALSE,Minor,2070499,23d23h08m19,0
FLINK-1491,FALSE,FALSE,Major,445246,05d03h40m46,0
FLINK-4500,TRUE,FALSE,Major,38143116,441d11h18m36,0
FLINK-1492,TRUE,FALSE,Major,350929,04d01h28m49,0
FLINK-1496,TRUE,FALSE,Major,157987,01d19h53m07,0
FLINK-1342,FALSE,FALSE,Critical,7178672,83d02h04m32,0
FLINK-2938,FALSE,FALSE,Minor,635281,07d08h28m01,0
FLINK-13568,TRUE,FALSE,Critical,2467669,28d13h27m49,0
FLINK-2322,FALSE,FALSE,Major,2404781,27d19h59m41,0
FLINK-6051,FALSE,FALSE,Minor,84067,00d23h21m07,0
FLINK-4134,FALSE,FALSE,Major,355108,04d02h38m28,0
FLINK-6059,TRUE,FALSE,Major,3850066,44d13h27m46,0
FLINK-1346,FALSE,FALSE,Major,11568978,133d21h36m18,0
FLINK-5942,FALSE,FALSE,Major,1091414,12d15h10m14,0
FLINK-13253,FALSE,FALSE,Major,16485,00d04h34m45,0
FLINK-1349,TRUE,FALSE,Major,73399,00d20h23m19,0
FLINK-1878,TRUE,FALSE,Major,20208,00d05h36m48,0
FLINK-13257,TRUE,FALSE,Critical,796198,09d05h09m58,0
FLINK-13704,FALSE,FALSE,Critical,56535,00d15h42m15,0
FLINK-13255,FALSE,FALSE,Major,355681,04d02h48m01,0
FLINK-8543,FALSE,FALSE,Blocker,2220828,25d16h53m48,0
FLINK-1018,TRUE,FALSE,Major,21860114,253d00h15m14,0
FLINK-4133,FALSE,FALSE,Major,527386,06d02h29m46,0
FLINK-13073,FALSE,FALSE,Major,103335,01d04h42m15,0
FLINK-10174,FALSE,FALSE,Major,1581765,18d07h22m45,0
FLINK-13077,FALSE,FALSE,Blocker,8307,00d02h18m27,0
FLINK-13075,FALSE,FALSE,Blocker,1725250,19d23h14m10,0
FLINK-13074,TRUE,FALSE,Major,1749618,20d06h00m18,0
FLINK-2285,FALSE,FALSE,Major,338498,03d22h01m38,0
FLINK-2286,TRUE,FALSE,Major,4423711,51d04h48m31,0
FLINK-2280,FALSE,FALSE,Critical,1103556,12d18h32m36,0
FLINK-13897,FALSE,FALSE,Blocker,421772,04d21h09m32,0
FLINK-13896,FALSE,FALSE,Major,1819103,21d01h18m23,0
FLINK-2115,FALSE,FALSE,Major,16144392,186d20h33m12,0
FLINK-2114,FALSE,FALSE,Minor,263269,03d01h07m49,0
FLINK-2113,FALSE,FALSE,Major,12276,00d03h24m36,0
FLINK-2112,TRUE,FALSE,Major,13591,00d03h46m31,0
FLINK-8676,FALSE,FALSE,Blocker,4389,00d01h13m09,0
FLINK-2321,FALSE,FALSE,Major,5596764,64d18h39m24,0
FLINK-1705,FALSE,FALSE,Major,82137,00d22h48m57,0
FLINK-6129,TRUE,FALSE,Major,262302,03d00h51m42,0
FLINK-8679,TRUE,FALSE,Blocker,576906,06d16h15m06,0
FLINK-2734,TRUE,FALSE,Critical,91525,01d01h25m25,0
FLINK-3888,TRUE,FALSE,Major,14226223,164d15h43m43,0
FLINK-2037,FALSE,FALSE,Critical,1203370,13d22h16m10,0
FLINK-3881,FALSE,FALSE,Minor,145733,01d16h28m53,0
FLINK-3882,FALSE,FALSE,Trivial,173305,02d00h08m25,0
FLINK-3735,FALSE,FALSE,Major,146641,01d16h44m01,1
FLINK-3732,FALSE,FALSE,Minor,350507,04d01h21m47,0
FLINK-3730,TRUE,FALSE,Major,143003,01d15h43m23,0
FLINK-3731,FALSE,FALSE,Major,58823,00d16h20m23,0
FLINK-2601,FALSE,FALSE,Minor,103137,01d04h38m57,0
FLINK-6548,TRUE,FALSE,Major,112062,01d07h07m42,0
FLINK-7234,FALSE,FALSE,Major,589117,06d19h38m37,0
FLINK-2605,FALSE,FALSE,Major,283019,03d06h36m59,0
FLINK-2604,FALSE,FALSE,Major,32731,00d09h05m31,0
FLINK-2607,FALSE,FALSE,Major,3642641,42d03h50m41,1
FLINK-7230,FALSE,FALSE,Critical,75962,00d21h06m02,0
FLINK-6541,FALSE,FALSE,Minor,3886727,44d23h38m47,0
FLINK-6546,FALSE,FALSE,Blocker,14235073,164d18h11m13,0
FLINK-8856,TRUE,FALSE,Blocker,922120,10d16h08m40,1
FLINK-8857,FALSE,FALSE,Trivial,29543,00d08h12m23,0
FLINK-8854,FALSE,FALSE,Blocker,411054,04d18h10m54,0
FLINK-2421,TRUE,FALSE,Major,64955,00d18h02m35,0
FLINK-2420,TRUE,FALSE,Major,69121,00d19h12m01,0
FLINK-7143,TRUE,FALSE,Blocker,2027168,23d11h06m08,1
FLINK-8859,FALSE,FALSE,Major,6138126,71d01h02m06,1
FLINK-2424,FALSE,FALSE,Major,61379,00d17h02m59,0
FLINK-11251,TRUE,FALSE,Major,598725,06d22h18m45,0
FLINK-6943,TRUE,FALSE,Major,515883,05d23h18m03,0
FLINK-6941,FALSE,FALSE,Major,83396,00d23h09m56,0
FLINK-4601,FALSE,FALSE,Trivial,12096,00d03h21m36,0
FLINK-6948,FALSE,FALSE,Critical,93475,01d01h57m55,0
FLINK-3080,TRUE,FALSE,Major,590869,06d20h07m49,0
FLINK-3081,FALSE,FALSE,Blocker,273967,03d04h06m07,0
FLINK-3082,FALSE,FALSE,Major,77487,00d21h31m27,0
FLINK-3086,FALSE,FALSE,Major,13188870,152d15h34m30,0
FLINK-3087,FALSE,FALSE,Major,442431,05d02h53m51,0
FLINK-3088,TRUE,FALSE,Major,273270,03d03h54m30,0
FLINK-4612,FALSE,FALSE,Trivial,363092,04d04h51m32,0
FLINK-3644,FALSE,FALSE,Major,1918215,22d04h50m15,0
FLINK-3645,FALSE,FALSE,Minor,11069,00d03h04m29,0
FLINK-4618,FALSE,FALSE,Major,1473793,17d01h23m13,1
FLINK-4619,TRUE,FALSE,Major,3543220,41d00h13m40,0
FLINK-5561,TRUE,FALSE,Major,163021,01d21h17m01,0
FLINK-5560,FALSE,FALSE,Minor,74677,00d20h44m37,0
FLINK-5562,TRUE,FALSE,Major,413859,04d18h57m39,0
FLINK-4824,TRUE,FALSE,Major,961201,11d03h00m01,0
FLINK-3067,TRUE,FALSE,Major,4763673,55d03h14m33,1
FLINK-3064,FALSE,FALSE,Minor,70955,00d19h42m35,0
FLINK-11036,TRUE,FALSE,Critical,4244140,49d02h55m40,0
FLINK-7702,FALSE,FALSE,Blocker,4834203,55d22h50m03,1
FLINK-7700,FALSE,FALSE,Blocker,14357841,166d04h17m21,1
FLINK-5928,TRUE,FALSE,Critical,111785,01d07h03m05,0
FLINK-2461,FALSE,FALSE,Major,5624,00d01h33m44,0
FLINK-3352,TRUE,FALSE,Blocker,520869,06d00h41m09,0
FLINK-12852,TRUE,FALSE,Blocker,2322372,26d21h06m12,0
FLINK-5965,FALSE,FALSE,Trivial,145974,01d16h32m54,0
FLINK-12858,TRUE,FALSE,Blocker,3962796,45d20h46m36,0
FLINK-5962,TRUE,FALSE,Critical,1111277,12d20h41m17,0
FLINK-3466,TRUE,FALSE,Blocker,12444067,144d00h41m07,0
FLINK-3396,FALSE,FALSE,Major,2214363,25d15h06m03,0
FLINK-3390,TRUE,FALSE,Major,1307063,15d03h04m23,0
FLINK-4436,FALSE,FALSE,Minor,1677217,19d09h53m37,0
FLINK-3392,FALSE,FALSE,Minor,72766,00d20h12m46,0
FLINK-3393,FALSE,FALSE,Trivial,30644,00d08h30m44,0
FLINK-3357,FALSE,FALSE,Major,98347,01d03h19m07,0
FLINK-5701,TRUE,FALSE,Critical,3538614,40d22h56m54,1
FLINK-4387,FALSE,FALSE,Major,80435949,930d23h19m09,1
FLINK-4385,FALSE,FALSE,Major,309168,03d13h52m48,0
FLINK-4388,TRUE,FALSE,Major,367203,04d06h00m03,0
FLINK-10726,FALSE,FALSE,Major,12083,00d03h21m23,0
FLINK-5708,FALSE,FALSE,Minor,22781,00d06h19m41,0
FLINK-5495,FALSE,FALSE,Critical,666550,07d17h09m10,0
FLINK-5496,FALSE,FALSE,Critical,666379,07d17h06m19,0
FLINK-4148,FALSE,FALSE,Trivial,16081919,186d03h11m59,1
FLINK-4149,TRUE,FALSE,Blocker,1199657,13d21h14m17,0
FLINK-5493,FALSE,FALSE,Minor,384284,04d10h44m44,0
FLINK-5492,FALSE,FALSE,Minor,870779,10d01h52m59,1
FLINK-4144,TRUE,FALSE,Major,4855,00d01h20m55,0
FLINK-5662,FALSE,FALSE,Major,1557166,18d00h32m46,0
FLINK-4146,FALSE,FALSE,Major,169419,01d23h03m39,0
FLINK-11100,FALSE,FALSE,Major,947609,10d23h13m29,0
FLINK-4142,FALSE,FALSE,Major,1204315,13d22h31m55,0
FLINK-6256,FALSE,FALSE,Blocker,266751,03d02h05m51,0
FLINK-10259,FALSE,FALSE,Major,4303906,49d19h31m46,1
FLINK-5811,TRUE,FALSE,Trivial,84080,00d23h21m20,0
FLINK-3269,FALSE,FALSE,Minor,41358,00d11h29m18,0
FLINK-5365,FALSE,FALSE,Minor,3074381,35d13h59m41,0
FLINK-5364,TRUE,FALSE,Critical,2057457,23d19h30m57,0
FLINK-5363,FALSE,FALSE,Major,49226885,569d18h08m05,0
FLINK-5814,FALSE,FALSE,Minor,27505,00d07h38m25,0
FLINK-5361,TRUE,FALSE,Major,2224882,25d18h01m22,0
FLINK-5360,FALSE,FALSE,Major,2054692,23d18h44m52,0
FLINK-3260,TRUE,FALSE,Blocker,1912135,22d03h08m55,0
FLINK-4813,FALSE,FALSE,Major,11312444,130d22h20m44,0
FLINK-4544,TRUE,FALSE,Major,4998593,57d20h29m53,0
FLINK-5369,FALSE,FALSE,Major,87115,01d00h11m55,0
FLINK-3267,FALSE,FALSE,Blocker,428305,04d22h58m25,0
FLINK-5638,TRUE,FALSE,Major,18048,00d05h00m48,0
FLINK-5149,FALSE,FALSE,Major,70760,00d19h39m20,0
FLINK-5631,TRUE,FALSE,Major,1717243,19d21h00m43,0
FLINK-5144,TRUE,TRUE,Major,4760731,55d02h25m31,0
FLINK-5143,FALSE,FALSE,Major,36943,00d10h15m43,0
FLINK-5637,FALSE,FALSE,Major,24474,00d06h47m54,0
FLINK-5636,TRUE,FALSE,Major,9900456,114d14h07m36,0
FLINK-9815,TRUE,FALSE,Blocker,652911,07d13h21m51,0
FLINK-1508,FALSE,FALSE,Major,367508,04d06h05m08,0
FLINK-9810,FALSE,FALSE,Major,140687,01d15h04m47,0
FLINK-5381,FALSE,FALSE,Major,1383079,16d00h11m19,0
FLINK-5380,TRUE,FALSE,Blocker,2560234,29d15h10m34,0
FLINK-5382,FALSE,FALSE,Major,1223876,14d03h57m56,0
FLINK-11745,FALSE,FALSE,Major,84689,00d23h31m29,0
FLINK-11743,TRUE,FALSE,Blocker,173892,02d00h18m12,0
FLINK-985,FALSE,FALSE,Major,5948,00d01h39m08,0
FLINK-8071,FALSE,TRUE,Blocker,24454,00d06h47m34,0
FLINK-983,FALSE,FALSE,Minor,12005359,138d22h49m19,0
FLINK-10293,TRUE,FALSE,Major,111804,01d07h03m24,0
FLINK-10295,TRUE,FALSE,Blocker,2870028,33d05h13m48,0
FLINK-2555,TRUE,FALSE,Critical,506519,05d20h41m59,0
FLINK-5033,TRUE,FALSE,Minor,174493,02d00h28m13,0
FLINK-5032,FALSE,FALSE,Major,23524,00d06h32m04,0
FLINK-1242,FALSE,FALSE,Major,328362,03d19h12m42,0
FLINK-2556,TRUE,FALSE,Major,601227,06d23h00m27,0
FLINK-5037,FALSE,FALSE,Major,23708,00d06h35m08,0
FLINK-1246,FALSE,FALSE,Minor,4305061,49d19h51m01,0
FLINK-9258,FALSE,FALSE,Major,2910693,33d16h31m33,0
FLINK-9257,FALSE,FALSE,Critical,4352425,50d09h00m25,0
FLINK-9256,TRUE,FALSE,Blocker,591612,06d20h20m12,0
FLINK-5039,FALSE,FALSE,Blocker,2532394,29d07h26m34,0
FLINK-5038,TRUE,FALSE,Major,29707,00d08h15m07,0
FLINK-2930,FALSE,FALSE,Major,599556,06d22h32m36,0
FLINK-3540,FALSE,FALSE,Blocker,18968,00d05h16m08,0
FLINK-1911,TRUE,FALSE,Major,926214,10d17h16m54,0
FLINK-2257,TRUE,FALSE,Minor,937272,10d20h21m12,0
FLINK-1327,TRUE,FALSE,Blocker,4876,00d01h21m16,0
FLINK-4226,FALSE,FALSE,Trivial,1930661,22d08h17m41,0
FLINK-1664,TRUE,FALSE,Major,2168906,25d02h28m26,0
FLINK-8006,FALSE,FALSE,Major,616786,07d03h19m46,0
FLINK-6609,FALSE,FALSE,Blocker,26375,00d07h19m35,0
FLINK-6604,TRUE,FALSE,Major,77706,00d21h35m06,0
FLINK-12132,FALSE,FALSE,Trivial,616842,07d03h20m42,0
FLINK-6602,FALSE,FALSE,Major,2964474,34d07h27m54,0
FLINK-2276,FALSE,FALSE,Critical,5448408,63d01h26m48,0
FLINK-2255,FALSE,FALSE,Minor,349226,04d01h00m26,0
FLINK-8286,FALSE,FALSE,Blocker,12156306,140d16h45m06,0
FLINK-8283,FALSE,FALSE,Critical,1607208,18d14h26m48,0
FLINK-1396,TRUE,FALSE,Minor,2335653,27d00h47m33,0
FLINK-1397,FALSE,FALSE,Major,73308,00d20h21m48,0
FLINK-12910,FALSE,FALSE,Major,4967,00d01h22m47,0
FLINK-1640,FALSE,FALSE,Major,157747,01d19h49m07,0
FLINK-1649,TRUE,FALSE,Major,63147,00d17h32m27,0
FLINK-2543,TRUE,FALSE,Blocker,1060706,12d06h38m26,0
FLINK-1582,FALSE,FALSE,Major,589189,06d19h39m49,0
FLINK-1489,TRUE,FALSE,Major,441035,05d02h30m35,0
FLINK-6044,TRUE,FALSE,Critical,94433,01d02h13m53,0
FLINK-6040,FALSE,FALSE,Trivial,54500,00d15h08m20,0
FLINK-1026,TRUE,FALSE,Critical,251537,02d21h52m17,0
FLINK-13243,FALSE,FALSE,Major,257145,02d23h25m45,0
FLINK-7438,FALSE,FALSE,Minor,4021168,46d12h59m28,0
FLINK-13245,TRUE,TRUE,Blocker,1467258,16d23h34m18,0
FLINK-13711,TRUE,FALSE,Major,642713,07d10h31m53,0
FLINK-13249,TRUE,FALSE,Blocker,492205,05d16h43m25,0
FLINK-1805,FALSE,FALSE,Major,96356,01d02h45m56,0
FLINK-12595,TRUE,FALSE,Critical,5219955,60d09h59m15,0
FLINK-12592,FALSE,FALSE,Critical,3188262,36d21h37m42,0
FLINK-12591,FALSE,FALSE,Major,160288,01d20h31m28,0
FLINK-13067,FALSE,FALSE,Major,635172,07d08h26m12,0
FLINK-13887,FALSE,FALSE,Major,455593,05d06h33m13,0
FLINK-2121,FALSE,FALSE,Minor,102987,01d04h36m27,0
FLINK-7950,FALSE,FALSE,Blocker,62266,00d17h17m46,0
FLINK-2123,FALSE,FALSE,Major,339370,03d22h16m10,0
FLINK-2124,TRUE,FALSE,Major,3225433,37d07h57m13,0
FLINK-12444,FALSE,FALSE,Critical,164326,01d21h38m46,0
FLINK-2126,FALSE,FALSE,Major,257472,02d23h31m12,0
FLINK-6427,FALSE,FALSE,Blocker,97189,01d02h59m49,0
FLINK-8661,FALSE,FALSE,Minor,5464993,63d06h03m13,0
FLINK-1739,FALSE,FALSE,Major,85108,00d23h38m28,0
FLINK-6422,FALSE,FALSE,Minor,5820707,67d08h51m47,0
FLINK-3250,TRUE,FALSE,Major,14120,00d03h55m20,0
FLINK-7398,FALSE,FALSE,Blocker,18583597,215d02h06m37,1
FLINK-7395,FALSE,FALSE,Major,10130285,117d05h58m05,0
FLINK-7396,FALSE,FALSE,Blocker,18595601,215d05h26m41,1
FLINK-2384,TRUE,FALSE,Critical,762122,08d19h42m02,0
FLINK-2385,FALSE,FALSE,Major,176128,02d00h55m28,0
FLINK-3729,FALSE,FALSE,Major,8634276,99d22h24m36,0
FLINK-2382,TRUE,FALSE,Major,88595,01d00h36m35,0
FLINK-11804,TRUE,FALSE,Blocker,36624,00d10h10m24,0
FLINK-3896,TRUE,FALSE,Major,3030135,35d01h42m15,0
FLINK-3893,FALSE,FALSE,Minor,868969,10d01h22m49,0
FLINK-3892,FALSE,FALSE,Minor,871841,10d02h10m41,0
FLINK-9627,FALSE,FALSE,Major,790641,09d03h37m21,0
FLINK-2631,TRUE,FALSE,Major,250890,02d21h41m30,0
FLINK-2632,TRUE,FALSE,Critical,250277,02d21h31m17,0
FLINK-8713,TRUE,FALSE,Critical,111035,01d06h50m35,0
FLINK-8715,TRUE,FALSE,Blocker,5777579,66d20h52m59,0
FLINK-2639,FALSE,FALSE,Major,231706,02d16h21m46,1
FLINK-9629,FALSE,FALSE,Major,636526,07d08h48m46,0
FLINK-8841,TRUE,FALSE,Major,4747290,54d22h41m30,0
FLINK-7178,FALSE,FALSE,Critical,409728,04d17h48m48,0
FLINK-7179,FALSE,FALSE,Major,9394712,108d17h38m32,0
FLINK-8847,FALSE,FALSE,Minor,578122,06d16h35m22,0
FLINK-8849,FALSE,FALSE,Minor,85198,00d23h39m58,0
